0.09090909090909091 0.01015625 0.16458613
0.10101010101010102 0.01015625 0.19924949
0.11111111111111112 0.01015625 0.21528524
0.12121212121212122 0.01015625 0.22556687
0.13131313131313133 0.01015625 0.23252839
0.14141414141414144 0.01015625 0.23968865
0.15151515151515152 0.01015625 0.21039509
0.16161616161616163 0.01015625 0.22810595
0.17171717171717174 0.01015625 0.22720819
0.18181818181818182 0.01015625 0.23091442
0.19191919191919193 0.01015625 0.22815084
0.20202020202020204 0.01015625 0.2285718
0.21212121212121213 0.01015625 0.22834889
0.22222222222222224 0.01015625 0.22836965
0.23232323232323235 0.01015625 0.2280163
0.24242424242424243 0.01015625 0.22653745
0.25252525252525254 0.01015625 0.22224984
0.26262626262626265 0.01015625 0.20503762
0.27272727272727276 0.01015625 0.15774211
0.2828282828282829 0.01015625 0.12952172
0.29292929292929293 0.01015625 0.15384776
0.30303030303030304 0.01015625 0.17008153
0.31313131313131315 0.01015625 0.17862049
0.32323232323232326 0.01015625 0.18157704
0.33333333333333337 0.01015625 0.18725651
0.3434343434343435 0.01015625 0.19467259
0.3535353535353536 0.01015625 0.20028253
0.36363636363636365 0.01015625 0.15694573
0.37373737373737376 0.01015625 0.17061406
0.38383838383838387 0.01015625 0.16590772
0.393939393939394 0.01015625 0.16651737
0.4040404040404041 0.01015625 0.16945992
0.4141414141414142 0.01015625 0.17367331
0.42424242424242425 0.01015625 0.17741562
0.43434343434343436 0.01015625 0.17815753
0.4444444444444445 0.01015625 0.1727477
0.4545454545454546 0.01015625 0.16659467
0.4646464646464647 0.01015625 0.16408573
0.4747474747474748 0.01015625 0.16338923
0.48484848484848486 0.01015625 0.16460654
0.494949494949495 0.01015625 0.16519917
0.5050505050505051 0.01015625 0.14239124
0.5151515151515152 0.01015625 0.15580162
0.5252525252525253 0.01015625 0.1552602
0.5353535353535354 0.01015625 0.15939875
0.5454545454545455 0.01015625 0.16432781
0.5555555555555556 0.01015625 0.17057037
0.5656565656565657 0.01015625 0.17788616
0.5757575757575758 0.01015625 0.185334
0.5858585858585859 0.01015625 0.19195921
0.595959595959596 0.01015625 0.19729454
0.6060606060606061 0.01015625 0.20103636
0.6161616161616162 0.01015625 0.20259564
0.6262626262626263 0.01015625 0.20087039
0.6363636363636365 0.01015625 0.19746374
0.6464646464646465 0.01015625 0.19454905
0.6565656565656566 0.01015625 0.19098725
0.6666666666666667 0.01015625 0.17852338
0.6767676767676768 0.01015625 0.14502938
0.686868686868687 0.01015625 0.14703561
0.696969696969697 0.01015625 0.15302666
0.7070707070707072 0.01015625 0.15834105
0.7171717171717172 0.01015625 0.16495646
0.7272727272727273 0.01015625 0.17286725
0.7373737373737375 0.01015625 0.181006
0.7474747474747475 0.01015625 0.18902
0.7575757575757577 0.01015625 0.1970746
0.7676767676767677 0.01015625 0.20524767
0.7777777777777778 0.01015625 0.21321941
0.787878787878788 0.01015625 0.22058836
0.797979797979798 0.01015625 0.2271482
0.8080808080808082 0.01015625 0.23288149
0.8181818181818182 0.01015625 0.2379169
0.8282828282828284 0.01015625 0.2424742
0.8383838383838385 0.01015625 0.2468049
0.8484848484848485 0.01015625 0.25111101
0.8585858585858587 0.01015625 0.25524306
0.8686868686868687 0.01015625 0.25312533
0.8787878787878789 0.01015625 0.17138451
0.888888888888889 0.01015625 0.21036052
0.8989898989898991 0.01015625 0.22811243
0.9090909090909092 0.01015625 0.23724598
0.9191919191919192 0.01015625 0.24421228
0.9292929292929294 0.01015625 0.25239099
0.9393939393939394 0.01015625 0.26021057
0.9494949494949496 0.01015625 0.26590517
0.9595959595959597 0.01015625 0.2686725
0.9696969696969697 0.01015625 0.27092419
0.9797979797979799 0.01015625 0.27388159
0.98989898989899 0.01015625 0.27745793
1.0 0.01015625 0.31475861

0.0 0.0203125 0.2754816
0.010101010101010102 0.0203125 0.2713895
0.020202020202020204 0.0203125 0.26533515
0.030303030303030304 0.0203125 0.26336481
0.04040404040404041 0.0203125 0.26015241
0.05050505050505051 0.0203125 0.24832773
0.06060606060606061 0.0203125 0.23344512
0.07070707070707072 0.0203125 0.21769571
0.08080808080808081 0.0203125 0.20175031
0.09090909090909091 0.0203125 0.21899555
0.10101010101010102 0.0203125 0.22314402
0.11111111111111112 0.0203125 0.23100287
0.12121212121212122 0.0203125 0.23488317
0.13131313131313133 0.0203125 0.22156879
0.14141414141414144 0.0203125 0.17435963
0.15151515151515152 0.0203125 0.20827322
0.16161616161616163 0.0203125 0.16505941
0.17171717171717174 0.0203125 0.19748956
0.18181818181818182 0.0203125 0.20187534
0.19191919191919193 0.0203125 0.20935795
0.20202020202020204 0.0203125 0.21405419
0.21212121212121213 0.0203125 0.21848235
0.22222222222222224 0.0203125 0.22137299
0.23232323232323235 0.0203125 0.20976457
0.24242424242424243 0.0203125 0.16811674
0.25252525252525254 0.0203125 0.14056075
0.26262626262626265 0.0203125 0.14668644
0.27272727272727276 0.0203125 0.17075124
0.2828282828282829 0.0203125 0.17020667
0.29292929292929293 0.0203125 0.1789757
0.30303030303030304 0.0203125 0.18652692
0.31313131313131315 0.0203125 0.19114425
0.32323232323232326 0.0203125 0.19352014
0.33333333333333337 0.0203125 0.17153351
0.3434343434343435 0.0203125 0.11588119
0.3535353535353536 0.0203125 0.12058123
0.36363636363636365 0.0203125 0.11153578
0.37373737373737376 0.0203125 0.08510151
0.38383838383838387 0.0203125 0.08069419
0.393939393939394 0.0203125 0.08315521
0.4040404040404041 0.0203125 0.09424121
0.4141414141414142 0.0203125 0.11116407
0.42424242424242425 0.0203125 0.13033103
0.43434343434343436 0.0203125 0.14822432
0.4444444444444445 0.0203125 0.16022284
0.4545454545454546 0.0203125 0.15001204
0.4646464646464647 0.0203125 0.15080973
0.4747474747474748 0.0203125 0.14905989
0.48484848484848486 0.0203125 0.15212578
0.494949494949495 0.0203125 0.1599132
0.5050505050505051 0.0203125 0.16284332
0.5151515151515152 0.0203125 0.16807954
0.5252525252525253 0.0203125 0.03563021
0.5353535353535354 0.0203125 0.10010886
0.5454545454545455 0.0203125 0.1284796
0.5555555555555556 0.0203125 0.1413602
0.5656565656565657 0.0203125 0.15234927
0.5757575757575758 0.0203125 0.16421868
0.5858585858585859 0.0203125 0.1760579
0.595959595959596 0.0203125 0.18640258
0.6060606060606061 0.0203125 0.19438287
0.6161616161616162 0.0203125 0.199084
0.6262626262626263 0.0203125 0.17455052
0.6363636363636365 0.0203125 0.14205135
0.6464646464646465 0.0203125 0.0922604
0.6565656565656566 0.0203125 0.07609434
0.6666666666666667 0.0203125 0.08793711
0.6767676767676768 0.0203125 0.11945329
0.686868686868687 0.0203125 0.14034607
0.696969696969697 0.0203125 0.15227314
0.7070707070707072 0.0203125 0.16012837
0.7171717171717172 0.0203125 0.16743539
0.7272727272727273 0.0203125 0.17359406
0.7373737373737375 0.0203125 0.17637768
0.7474747474747475 0.0203125 0.17821328
0.7575757575757577 0.0203125 0.18173599
0.7676767676767677 0.0203125 0.18680191
0.7777777777777778 0.0203125 0.19375514
0.787878787878788 0.0203125 0.20252948
0.797979797979798 0.0203125 0.21182263
0.8080808080808082 0.0203125 0.22050212
0.8181818181818182 0.0203125 0.2279289
0.8282828282828284 0.0203125 0.23388922
0.8383838383838385 0.0203125 0.23821062
0.8484848484848485 0.0203125 0.23861484
0.8585858585858587 0.0203125 0.22528876
0.8686868686868687 0.0203125 0.2205807
0.8787878787878789 0.0203125 0.22343343
0.888888888888889 0.0203125 0.23325931
0.8989898989898991 0.0203125 0.23985027
0.9090909090909092 0.0203125 0.24476452
0.9191919191919192 0.0203125 0.24996343
0.9292929292929294 0.0203125 0.25425347
0.9393939393939394 0.0203125 0.24536942
0.9494949494949496 0.0203125 0.24729401
0.9595959595959597 0.0203125 0.25266859
0.9696969696969697 0.0203125 0.25918669
0.9797979797979799 0.0203125 0.26529525
0.98989898989899 0.0203125 0.27059381
1.0 0.0203125 0.30712659

0.0 0.030468750000000003 0.26656471
0.010101010101010102 0.030468750000000003 0.26238176
0.020202020202020204 0.030468750000000003 0.25631812
0.030303030303030304 0.030468750000000003 0.24876412
0.04040404040404041 0.030468750000000003 0.24490233
0.05050505050505051 0.030468750000000003 0.24852798
0.06060606060606061 0.030468750000000003 0.24684794
0.07070707070707072 0.030468750000000003 0.23888137
0.08080808080808081 0.030468750000000003 0.23052619
0.09090909090909091 0.030468750000000003 0.23807293
0.10101010101010102 0.030468750000000003 0.13893784
0.11111111111111112 0.030468750000000003 0.18768821
0.12121212121212122 0.030468750000000003 0.21101556
0.13131313131313133 0.030468750000000003 0.22528782
0.14141414141414144 0.030468750000000003 0.21262944
0.15151515151515152 0.030468750000000003 0.18112899
0.16161616161616163 0.030468750000000003 0.20081675
0.17171717171717174 0.030468750000000003 0.20681168
0.18181818181818182 0.030468750000000003 0.21245464
0.19191919191919193 0.030468750000000003 0.21805821
0.20202020202020204 0.030468750000000003 0.22109078
0.21212121212121213 0.030468750000000003 0.22217946
0.22222222222222224 0.030468750000000003 0.20952223
0.23232323232323235 0.030468750000000003 0.1877989
0.24242424242424243 0.030468750000000003 0.19018618
0.25252525252525254 0.030468750000000003 0.18072404
0.26262626262626265 0.030468750000000003 0.17938131
0.27272727272727276 0.030468750000000003 0.18887948
0.2828282828282829 0.030468750000000003 0.19085411
0.29292929292929293 0.030468750000000003 0.19053328
0.30303030303030304 0.030468750000000003 0.19440024
0.31313131313131315 0.030468750000000003 0.19700562
0.32323232323232326 0.030468750000000003 0.19542392
0.33333333333333337 0.030468750000000003 0.1870963
0.3434343434343435 0.030468750000000003 0.13222112
0.3535353535353536 0.030468750000000003 0.11927722
0.36363636363636365 0.030468750000000003 0.11696856
0.37373737373737376 0.030468750000000003 0.10681832
0.38383838383838387 0.030468750000000003 0.101368
0.393939393939394 0.030468750000000003 0.09919054
0.4040404040404041 0.030468750000000003 0.09907228
0.4141414141414142 0.030468750000000003 0.10030356
0.42424242424242425 0.030468750000000003 0.107002
0.43434343434343436 0.030468750000000003 0.11658429
0.4444444444444445 0.030468750000000003 0.12577486
0.4545454545454546 0.030468750000000003 0.13438769
0.4646464646464647 0.030468750000000003 0.1310662
0.4747474747474748 0.030468750000000003 0.13023579
0.48484848484848486 0.030468750000000003 0.12450553
0.494949494949495 0.030468750000000003 0.09972658
0.5050505050505051 0.030468750000000003 0.06888529
0.5151515151515152 0.030468750000000003 0.05702045
0.5252525252525253 0.030468750000000003 0.08975976
0.5353535353535354 0.030468750000000003 0.10881285
0.5454545454545455 0.030468750000000003 0.11429434
0.5555555555555556 0.030468750000000003 0.1244093
0.5656565656565657 0.030468750000000003 0.13814321
0.5757575757575758 0.030468750000000003 0.15219941
0.5858585858585859 0.030468750000000003 0.16447709
0.595959595959596 0.030468750000000003 0.17460162
0.6060606060606061 0.030468750000000003 0.18252134
0.6161616161616162 0.030468750000000003 0.18609513
0.6262626262626263 0.030468750000000003 0.14908971
0.6363636363636365 0.030468750000000003 0.11112209
0.6464646464646465 0.030468750000000003 0.11085124
0.6565656565656566 0.030468750000000003 0.11711605
0.6666666666666667 0.030468750000000003 0.12263905
0.6767676767676768 0.030468750000000003 0.12110248
0.686868686868687 0.030468750000000003 0.10220224
0.696969696969697 0.030468750000000003 0.10247094
0.7070707070707072 0.030468750000000003 0.10686358
0.7171717171717172 0.030468750000000003 0.1146382
0.7272727272727273 0.030468750000000003 0.12705039
0.7373737373737375 0.030468750000000003 0.14233765
0.7474747474747475 0.030468750000000003 0.15727798
0.7575757575757577 0.030468750000000003 0.17058742
0.7676767676767677 0.030468750000000003 0.18215972
0.7777777777777778 0.030468750000000003 0.19219583
0.787878787878788 0.030468750000000003 0.2009301
0.797979797979798 0.030468750000000003 0.20897475
0.8080808080808082 0.030468750000000003 0.21665773
0.8181818181818182 0.030468750000000003 0.22386138
0.8282828282828284 0.030468750000000003 0.2303004
0.8383838383838385 0.030468750000000003 0.23585003
0.8484848484848485 0.030468750000000003 0.2404937
0.8585858585858587 0.030468750000000003 0.24037023
0.8686868686868687 0.030468750000000003 0.23862638
0.8787878787878789 0.030468750000000003 0.24038946
0.888888888888889 0.030468750000000003 0.22910452
0.8989898989898991 0.030468750000000003 0.23570548
0.9090909090909092 0.030468750000000003 0.23557453
0.9191919191919192 0.030468750000000003 0.23550226
0.9292929292929294 0.030468750000000003 0.2396152
0.9393939393939394 0.030468750000000003 0.24699114
0.9494949494949496 0.030468750000000003 0.25209606
0.9595959595959597 0.030468750000000003 0.25600336
0.9696969696969697 0.030468750000000003 0.25837504
0.9797979797979799 0.030468750000000003 0.25974892
0.98989898989899 0.030468750000000003 0.26231797
1.0 0.030468750000000003 0.29961672

0.0 0.040625 0.26022618
0.010101010101010102 0.040625 0.25584127
0.020202020202020204 0.040625 0.24886544
0.030303030303030304 0.040625 0.24778437
0.04040404040404041 0.040625 0.24455889
0.05050505050505051 0.040625 0.23406757
0.06060606060606061 0.040625 0.22303879
0.07070707070707072 0.040625 0.21739908
0.08080808080808081 0.040625 0.20791627
0.09090909090909091 0.040625 0.18119343
0.10101010101010102 0.040625 0.19770264
0.11111111111111112 0.040625 0.21384881
0.12121212121212122 0.040625 0.18908493
0.13131313131313133 0.040625 0.19132472
0.14141414141414144 0.040625 0.2034359
0.15151515151515152 0.040625 0.20770107
0.16161616161616163 0.040625 0.15499552
0.17171717171717174 0.040625 0.18742071
0.18181818181818182 0.040625 0.1851434
0.19191919191919193 0.040625 0.18574733
0.20202020202020204 0.040625 0.18808407
0.21212121212121213 0.040625 0.19463109
0.22222222222222224 0.040625 0.20306615
0.23232323232323235 0.040625 0.17394821
0.24242424242424243 0.040625 0.17052964
0.25252525252525254 0.040625 0.17842806
0.26262626262626265 0.040625 0.18061048
0.27272727272727276 0.040625 0.17796705
0.2828282828282829 0.040625 0.18294617
0.29292929292929293 0.040625 0.18955359
0.30303030303030304 0.040625 0.19464645
0.31313131313131315 0.040625 0.1979421
0.32323232323232326 0.040625 0.16320641
0.33333333333333337 0.040625 0.11002313
0.3434343434343435 0.040625 0.10174157
0.3535353535353536 0.040625 0.10405528
0.36363636363636365 0.040625 0.09373114
0.37373737373737376 0.040625 0.09170519
0.38383838383838387 0.040625 0.08560023
0.393939393939394 0.040625 0.08218869
0.4040404040404041 0.040625 0.07851804
0.4141414141414142 0.040625 0.07766569
0.42424242424242425 0.040625 0.08183513
0.43434343434343436 0.040625 0.09000084
0.4444444444444445 0.040625 0.09852341
0.4545454545454546 0.040625 0.10088689
0.4646464646464647 0.040625 0.09066016
0.4747474747474748 0.040625 0.08280114
0.48484848484848486 0.040625 0.07915921
0.494949494949495 0.040625 0.08937197
0.5050505050505051 0.040625 0.09472801
0.5151515151515152 0.040625 0.07483046
0.5252525252525253 0.040625 0.03571192
0.5353535353535354 0.040625 0.04424808
0.5454545454545455 0.040625 0.0534393
0.5555555555555556 0.040625 0.06735065
0.5656565656565657 0.040625 0.08640947
0.5757575757575758 0.040625 0.10902634
0.5858585858585859 0.040625 0.13184837
0.595959595959596 0.040625 0.15171142
0.6060606060606061 0.040625 0.16708912
0.6161616161616162 0.040625 0.17520886
0.6262626262626263 0.040625 0.08563757
0.6363636363636365 0.040625 0.01663924
0.6464646464646465 0.040625 0.05683482
0.6565656565656566 0.040625 0.06550648
0.6666666666666667 0.040625 0.0764945
0.6767676767676768 0.040625 0.09598913
0.686868686868687 0.040625 0.11209953
0.696969696969697 0.040625 0.12112497
0.7070707070707072 0.040625 0.12728021
0.7171717171717172 0.040625 0.13296556
0.7272727272727273 0.040625 0.13856196
0.7373737373737375 0.040625 0.14159292
0.7474747474747475 0.040625 0.14353537
0.7575757575757577 0.040625 0.1495603
0.7676767676767677 0.040625 0.15871676
0.7777777777777778 0.040625 0.16949168
0.787878787878788 0.040625 0.18113314
0.797979797979798 0.040625 0.19267101
0.8080808080808082 0.040625 0.20345555
0.8181818181818182 0.040625 0.21301631
0.8282828282828284 0.040625 0.22096092
0.8383838383838385 0.040625 0.22690802
0.8484848484848485 0.040625 0.2299926
0.8585858585858587 0.040625 0.22945095
0.8686868686868687 0.040625 0.22814692
0.8787878787878789 0.040625 0.22869605
0.888888888888889 0.040625 0.23394933
0.8989898989898991 0.040625 0.23544011
0.9090909090909092 0.040625 0.2364678
0.9191919191919192 0.040625 0.23772873
0.9292929292929294 0.040625 0.23894266
0.9393939393939394 0.040625 0.23840365
0.9494949494949496 0.040625 0.23949723
0.9595959595959597 0.040625 0.242802
0.9696969696969697 0.040625 0.24763473
0.9797979797979799 0.040625 0.25259478
0.98989898989899 0.040625 0.25701516
1.0 0.040625 0.29223666

0.0 0.05078125 0.25240752
0.010101010101010102 0.05078125 0.24791921
0.020202020202020204 0.05078125 0.24081573
0.030303030303030304 0.05078125 0.23688111
0.04040404040404041 0.05078125 0.2329627
0.05050505050505051 0.05078125 0.23059052
0.06060606060606061 0.05078125 0.22785404
0.07070707070707072 0.05078125 0.22428181
0.08080808080808081 0.05078125 0.2181025
0.09090909090909091 0.05078125 0.20782455
0.10101010101010102 0.05078125 0.18288811
0.11111111111111112 0.05078125 0.18225638
0.12121212121212122 0.05078125 0.19723414
0.13131313131313133 0.05078125 0.20534972
0.14141414141414144 0.05078125 0.20289749
0.15151515151515152 0.05078125 0.19112498
0.16161616161616163 0.05078125 0.19249339
0.17171717171717174 0.05078125 0.19143954
0.18181818181818182 0.05078125 0.19632297
0.19191919191919193 0.05078125 0.19901299
0.20202020202020204 0.05078125 0.20049324
0.21212121212121213 0.05078125 0.20264246
0.22222222222222224 0.05078125 0.19588301
0.23232323232323235 0.05078125 0.15204425
0.24242424242424243 0.05078125 0.17093293
0.25252525252525254 0.05078125 0.17849966
0.26262626262626265 0.05078125 0.18232619
0.27272727272727276 0.05078125 0.18393634
0.2828282828282829 0.05078125 0.18638591
0.29292929292929293 0.05078125 0.18771659
0.30303030303030304 0.05078125 0.18828509
0.31313131313131315 0.05078125 0.18792411
0.32323232323232326 0.05078125 0.15224305
0.33333333333333337 0.05078125 0.08240675
0.3434343434343435 0.05078125 0.0833635
0.3535353535353536 0.05078125 0.09874846
0.36363636363636365 0.05078125 0.09580887
0.37373737373737376 0.05078125 0.09559615
0.38383838383838387 0.05078125 0.0893346
0.393939393939394 0.05078125 0.08313659
0.4040404040404041 0.05078125 0.08098587
0.4141414141414142 0.05078125 0.07400745
0.42424242424242425 0.05078125 0.06941323
0.43434343434343436 0.05078125 0.06701567
0.4444444444444445 0.05078125 0.06593055
0.4545454545454546 0.05078125 0.06472769
0.4646464646464647 0.05078125 0.06418748
0.4747474747474748 0.05078125 0.05903037
0.48484848484848486 0.05078125 0.05059561
0.494949494949495 0.05078125 0.03285011
0.5050505050505051 0.05078125 0.01906439
0.5151515151515152 0.05078125 0.01899168
0.5252525252525253 0.05078125 0.03223858
0.5353535353535354 0.05078125 0.03767095
0.5454545454545455 0.05078125 0.04335202
0.5555555555555556 0.05078125 0.05193345
0.5656565656565657 0.05078125 0.06475484
0.5757575757575758 0.05078125 0.08255084
0.5858585858585859 0.05078125 0.10423776
0.595959595959596 0.05078125 0.1268608
0.6060606060606061 0.05078125 0.14681439
0.6161616161616162 0.05078125 0.12258049
0.6262626262626263 0.05078125 0.01167028
0.6363636363636365 0.05078125 0.04140698
0.6464646464646465 0.05078125 0.06018112
0.6565656565656566 0.05078125 0.07477975
0.6666666666666667 0.05078125 0.08759717
0.6767676767676768 0.05078125 0.0992336
0.686868686868687 0.05078125 0.10847094
0.696969696969697 0.05078125 0.11570426
0.7070707070707072 0.05078125 0.12114945
0.7171717171717172 0.05078125 0.12477728
0.7272727272727273 0.05078125 0.12751489
0.7373737373737375 0.05078125 0.13090972
0.7474747474747475 0.05078125 0.13509134
0.7575757575757577 0.05078125 0.1411557
0.7676767676767677 0.05078125 0.14993672
0.7777777777777778 0.05078125 0.16071815
0.787878787878788 0.05078125 0.17195776
0.797979797979798 0.05078125 0.1829684
0.8080808080808082 0.05078125 0.19358372
0.8181818181818182 0.05078125 0.20356322
0.8282828282828284 0.05078125 0.21245005
0.8383838383838385 0.05078125 0.21987363
0.8484848484848485 0.05078125 0.22592121
0.8585858585858587 0.05078125 0.23070871
0.8686868686868687 0.05078125 0.23303598
0.8787878787878789 0.05078125 0.22570455
0.888888888888889 0.05078125 0.20524805
0.8989898989898991 0.05078125 0.21608857
0.9090909090909092 0.05078125 0.2206954
0.9191919191919192 0.05078125 0.22434448
0.9292929292929294 0.05078125 0.22857239
0.9393939393939394 0.05078125 0.23316653
0.9494949494949496 0.05078125 0.23718096
0.9595959595959597 0.05078125 0.24033179
0.9696969696969697 0.05078125 0.24280983
0.9797979797979799 0.05078125 0.24547242
0.98989898989899 0.05078125 0.24882405
1.0 0.05078125 0.28499454

0.0 0.060937500000000006 0.24557858
0.010101010101010102 0.060937500000000006 0.2409437
0.020202020202020204 0.060937500000000006 0.23279325
0.030303030303030304 0.060937500000000006 0.23088531
0.04040404040404041 0.060937500000000006 0.22752629
0.05050505050505051 0.060937500000000006 0.22106067
0.06060606060606061 0.060937500000000006 0.21285052
0.07070707070707072 0.060937500000000006 0.20694629
0.08080808080808081 0.060937500000000006 0.19783688
0.09090909090909091 0.060937500000000006 0.18859661
0.10101010101010102 0.060937500000000006 0.19693952
0.11111111111111112 0.060937500000000006 0.19448768
0.12121212121212122 0.060937500000000006 0.173784
0.13131313131313133 0.060937500000000006 0.17420305
0.14141414141414144 0.060937500000000006 0.18471666
0.15151515151515152 0.060937500000000006 0.19265912
0.16161616161616163 0.060937500000000006 0.17950711
0.17171717171717174 0.060937500000000006 0.18843408
0.18181818181818182 0.060937500000000006 0.18368648
0.19191919191919193 0.060937500000000006 0.18375152
0.20202020202020204 0.060937500000000006 0.18460651
0.21212121212121213 0.060937500000000006 0.18577932
0.22222222222222224 0.060937500000000006 0.18219764
0.23232323232323235 0.060937500000000006 0.14962724
0.24242424242424243 0.060937500000000006 0.16543441
0.25252525252525254 0.060937500000000006 0.17016653
0.26262626262626265 0.060937500000000006 0.1677116
0.27272727272727276 0.060937500000000006 0.16947659
0.2828282828282829 0.060937500000000006 0.17318009
0.29292929292929293 0.060937500000000006 0.17809823
0.30303030303030304 0.060937500000000006 0.18274103
0.31313131313131315 0.060937500000000006 0.18582078
0.32323232323232326 0.060937500000000006 0.08183732
0.33333333333333337 0.060937500000000006 0.04273389
0.3434343434343435 0.060937500000000006 0.08210647
0.3535353535353536 0.060937500000000006 0.10031396
0.36363636363636365 0.060937500000000006 0.09220894
0.37373737373737376 0.060937500000000006 0.0921933
0.38383838383838387 0.060937500000000006 0.09211042
0.393939393939394 0.060937500000000006 0.07695249
0.4040404040404041 0.060937500000000006 0.0794454
0.4141414141414142 0.060937500000000006 0.07111425
0.42424242424242425 0.060937500000000006 0.06506297
0.43434343434343436 0.060937500000000006 0.05735396
0.4444444444444445 0.060937500000000006 0.04922325
0.4545454545454546 0.060937500000000006 0.03930523
0.4646464646464647 0.060937500000000006 0.03263134
0.4747474747474748 0.060937500000000006 0.02827018
0.48484848484848486 0.060937500000000006 0.02765346
0.494949494949495 0.060937500000000006 0.03554908
0.5050505050505051 0.060937500000000006 0.01851925
0.5151515151515152 0.060937500000000006 0.02418463
0.5252525252525253 0.060937500000000006 0.01701636
0.5353535353535354 0.060937500000000006 0.0197508
0.5454545454545455 0.060937500000000006 0.02543042
0.5555555555555556 0.060937500000000006 0.03344123
0.5656565656565657 0.060937500000000006 0.04439577
0.5757575757575758 0.060937500000000006 0.05981026
0.5858585858585859 0.060937500000000006 0.08045564
0.595959595959596 0.060937500000000006 0.10444726
0.6060606060606061 0.060937500000000006 0.12689655
0.6161616161616162 0.060937500000000006 0.0153012
0.6262626262626263 0.060937500000000006 0.00880266
